symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,concall_count,concall_pos_ratio,concall_neg_ratio,concall_net_tone,concall_tone_intensity,concall_tone_surprise,concall_guidance_flag,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
BAJAJHLDNG,EQ,2025-08-26,"13,265.00",13299.0,13350.0,12840.0,"12,975.00",12997.0,"13,087.56",92529.0,1210978934.0,17838,57067.0,61.67,0,0,0,0,0,0,0,-0.02020354315868833,-0.05716358360536811,-0.061723938781403365,-0.061723938781403365,-0.04553132114268932,0.10781531013203094,0.016889507364824405,0.02211568321445011,40.06269592476489,-86.55753239719706,-6.682533035786166,-46.91158749222024,13737.636312835435,13727.709472317028,1.0,0.8482862751019176,0.0653293389934873,0.9542223093301498,0.04158669225847729,-0.6301756325428052,0.3277939588149569,-0.528368720494014,1.327717665798075,BAJAJHLDNG
BAJAJHLDNG,EQ,2025-08-28,"12,997.00",13050.0,13200.0,12900.0,"13,024.00",12966.0,"13,002.16",38487.0,500414203.0,13789,19692.0,51.17,0,0,0,0,0,0,0,-0.0023851658074940385,-0.04955285148805155,-0.06057093174902184,-0.06057093174902184,-0.02708786673669994,0.04108621118810385,0.0162600215628997,0.02199852897122861,37.36842105263158,-140.12689264366782,-22.657532908068347,-79.8749993614109,13664.147140184441,13697.838512618322,1.0,0.511763552592883,0.613872335952287,1.4331276570009115,0.08164326573062923,-0.32705187427775895,0.47559181703156994,-0.5571791834901922,1.3606712493555748,BAJAJHLDNG
BAJAJHLDNG,EQ,2025-08-29,"12,966.00",13030.0,13040.0,12751.0,"12,751.00",12770.0,"12,869.73",38945.0,501211453.0,12040,16930.0,43.47,0,0,0,0,0,0,0,-0.015116458429739299,-0.06788321167883216,-0.09187882235812828,-0.09187882235812828,-0.0480095422692709,0.046048239452483486,0.01624415337745285,0.0218987037451461,39.974976540506724,-182.97323594054797,-46.15140485518825,-117.46935973559947,13578.990269690687,13661.452688594074,0.0,-0.5840547287877313,-0.36873811627617953,0.601620793559106,0.0655226209048362,-0.5764102852088799,0.8587599909611744,-0.5361046639995205,1.360776055304757,BAJAJHLDNG
BAJAJHLDNG,EQ,2025-09-01,"12,770.00",12770.0,12847.0,12481.0,"12,540.00",12544.0,"12,615.19",89792.0,1132743568.0,17132,53873.0,60.00,0,0,0,0,0,0,0,-0.017697729052466693,-0.07390180878552977,-0.10776015363823888,-0.10776015363823888,-0.06513638396184229,0.04517220261876287,0.016395906296767602,0.021943455857196675,34.316770186335404,-230.09247087752556,-73.5157710722602,-136.82183108535972,13480.419767815383,13617.631014531562,0.0,0.01190012211915703,-0.36617292831858306,0.6127322624219799,0.009443339960238568,-0.25649589677377693,0.9481927464177795,-0.46993721363837404,1.154529255336788,BAJAJHLDNG
BAJAJHLDNG,EQ,2025-09-02,"12,544.00",12600.0,12744.0,12544.0,"12,599.00",12620.0,"12,636.50",44479.0,562059105.0,11772,21276.0,47.83,0,0,0,0,0,0,0,0.00605867346938771,-0.04862419901997739,-0.09618276874597154,-0.09618276874597154,-0.040887672898616834,0.08400152894034996,0.01659277185836555,0.022013765182354036,32.653664302600475,-282.41560399478476,-104.83111103331328,-156.57669980526538,13398.475028023442,13578.50822964797,0.0,1.305610476312749,0.5188740694998368,1.340054337513707,0.027607361963190184,0.05282332989731235,2.1489772413810835,-0.3620140299920933,0.9000654622718625,BAJAJHLDNG
BAJAJHLDNG,EQ,2025-09-03,"12,620.00",12720.0,13067.0,12650.0,"12,992.00",13023.0,"12,860.06",53649.0,689929497.0,15461,25120.0,46.82,0,0,0,0,0,0,0,0.03193343898573686,0.0020004616449948998,-0.05957538994800693,-0.05957538994800693,-0.02914865066348593,0.07907678157871856,0.016465481720737196,0.022018133653216858,27.21175343340785,-314.1284222035247,-140.34800962560757,-177.58449296147148,13362.715501545019,13556.723593191187,0.0,-0.5046440662865288,-0.3274557877339965,0.6558173432369072,0.06091148115687993,-1.1871837467202695,2.60095740139026,-0.4952169810031597,1.1079162984102275,BAJAJHLDNG
BAJAJHLDNG,EQ,2025-09-04,"13,023.00",13200.0,13200.0,12850.0,"12,975.00",12981.0,"12,991.27",39931.0,518754521.0,12405,18598.0,46.58,0,0,0,0,0,0,0,-0.003225063349458601,0.0011568718186025784,-0.06604791711633928,-0.06604791711633928,-0.03716065865598572,0.12153166268516147,0.017417157600691246,0.022206082210822868,38.12272174969623,-303.2466880684533,-175.10409214119102,-173.7804125779171,13326.361644255017,13534.146197379769,0.0,0.20616470694035383,-0.1527930716966872,0.7735015595273975,0.23751095530236635,1.4695521806080758,2.2879912983940014,-0.2659794921475568,0.8963792663258741,BAJAJHLDNG
BAJAJHLDNG,EQ,2025-09-05,"12,981.00",13079.0,13079.0,12835.0,"12,934.00",12926.0,"12,972.70",50777.0,658714627.0,7354,38415.0,75.65,0,0,0,0,0,0,0,-0.004236961713273257,0.012216131558339782,-0.0674554505446937,-0.0674554505446937,-0.09297593151357797,0.13918082270253596,0.01739366319930308,0.022174447768417236,35.47486033519553,-294.6157375287985,-200.7326113266435,-128.14259592726228,13288.231963849777,13510.297326894288,0.0,-0.2556990810639528,-0.4192459469493804,0.5792858327115975,0.21910604732690622,1.329495422527935,2.0240397593798725,-0.23262973755558095,0.9064510573035824,BAJAJHLDNG
BAJAJHLDNG,EQ,2025-09-08,"12,926.00",12934.0,13000.0,12717.0,"12,734.00",12771.0,"12,860.46",61431.0,790030631.0,7383,47534.0,77.38,0,0,0,0,0,0,0,-0.011991335293207506,0.018096301020408267,-0.06143896523848025,-0.06143896523848025,-0.10385236123780783,0.13933705945589092,0.017377456340630426,0.02217706066818174,30.2158273381295,-288.8836168777434,-219.50923656707454,-93.88312620215498,13238.971776816465,13481.305274859218,0.0,0.27161854198492397,-0.2379365121862509,0.7224864303045127,0.19500438212094653,1.5833182387255795,3.0094933705604032,-0.24911570143224165,0.9277801910773683,BAJAJHLDNG
BAJAJHLDNG,EQ,2025-09-09,"12,771.00",12850.0,13100.0,12776.0,"12,950.00",13064.0,"12,996.12",55948.0,727106656.0,12078,37603.0,67.21,0,0,0,0,0,0,0,0.022942604337953254,0.03518225039619649,-0.05195936139332369,-0.05195936139332369,-0.0916423306911417,0.1301038062283737,0.01718492777065721,0.02200940484232708,19.00212314225054,-293.4651905342944,-233.38411262920835,-69.37438031066887,13222.30779807204,13464.940362119642,0.0,0.20981940642416852,-0.008917624058204612,0.8673247316946251,0.1270815074496056,1.5884194856968816,3.002018473853674,-0.134219135556114,1.0436340219874798,BAJAJHLDNG
BAJAJHLDNG,EQ,2025-09-10,"13,064.00",13120.0,13297.0,12950.0,"13,099.00",13054.0,"13,092.75",47841.0,626370264.0,11345,24309.0,50.81,0,0,0,0,0,0,0,-0.0007654623392528981,0.0023804039007908617,-0.048403557369879,-0.048403557369879,-0.0910103753220528,0.14892250009901464,0.017451817771313386,0.022129842103983534,34.85930281394373,-270.3371905155327,-245.40032821022555,-60.08107790508603,13206.278483969942,13448.825053801225,0.0,-0.0892546108642216,-0.09583284705279006,0.9402521033285931,0.25547765118317267,0.9948601011200388,0.13081692923086102,-0.2335623135521608,0.9792835080003894,BAJAJHLDNG
BAJAJHLDNG,EQ,2025-09-11,"13,054.00",13140.0,13260.0,13004.0,"13,100.00",13099.0,"13,106.75",25540.0,334746371.0,8115,14618.0,57.24,0,0,0,0,0,0,0,0.0034472192431438398,0.009090208766658892,-0.06748771979782164,-0.06748771979782164,-0.07033356990773598,0.1124463373517508,0.017449387441094356,0.02210216356330643,36.92170818505338,-249.93391767444518,-250.387700671287,-24.93686230530716,13196.061485496613,13435.106424240394,0.0,-0.14490240938013865,-0.24827111844106345,0.8351699416929494,0.25109553023663456,1.0270856291247177,0.4028200518581753,-0.2510748195670781,0.9877314354066157,BAJAJHLDNG
BAJAJHLDNG,EQ,2025-09-12,"13,099.00",13188.0,13243.0,13107.0,"13,208.00",13211.0,"13,194.45",66532.0,877853076.0,9376,55190.0,82.95,0,0,0,0,0,0,0,0.0085502710130545,0.022048584248800962,-0.04302788844621519,-0.04302788844621519,-0.0619852314683329,0.13523871721720004,0.017046094626797455,0.02209717383327815,36.55480984340044,-227.51045413599059,-250.29694407191866,0.45378299684182366,13197.484201163603,13426.317937015281,0.0,-0.4661482828536193,-0.6547764655079168,0.4534620935484335,0.2708150744960561,0.8942267780727546,0.19690628711626193,-0.23622164775471066,1.283285674294694,BAJAJHLDNG
BAJAJHLDNG,EQ,2025-09-15,"13,211.00",13279.0,13280.0,13111.0,"13,208.00",13198.0,"13,193.51",51240.0,676035492.0,6186,38117.0,74.39,0,0,0,0,0,0,0,-0.0009840284611308814,0.033435126458382314,-0.05166343321118061,-0.05166343321118061,-0.05580197453140645,0.159290441870781,0.017156415601430813,0.022108336943720525,42.38138686131387,-198.41502880944063,-245.73964608473307,22.786489935928074,13197.533324862308,13417.364292426448,0.0,1.6050117462803444,0.09107697939487633,1.1413461161431988,0.31989482909728306,0.6712398524037573,0.21395191269864508,-0.27734569580883806,1.191709699233782,BAJAJHLDNG
BAJAJHLDNG,EQ,2025-09-16,"13,198.00",13275.0,13600.0,13158.0,"13,550.00",13525.0,"13,350.33",53962.0,720410424.0,12719,32849.0,60.87,0,0,0,0,0,0,0,0.024776481285043284,0.035287813839559146,-0.04322297679683074,-0.04322297679683074,-0.019145695844513755,0.18036707015874964,0.017132023925397023,0.02185439952970883,48.25974025974026,-174.39536476374633,-236.27472262967459,47.32461727529244,13228.720627256374,13421.585300566587,0.0,-0.2298442854566224,-0.21848790432264148,0.8591316067239719,0.3141980718667835,1.0740392695243803,0.763110950503857,-0.3142133298907881,1.2327288988963168,BAJAJHLDNG
BAJAJHLDNG,EQ,2025-09-17,"13,525.00",13590.0,13880.0,13551.0,"13,634.00",13663.0,"13,725.17",63527.0,871919080.0,14086,25814.0,40.63,0,0,0,0,0,0,0,0.010203327171903975,0.04665236709054699,-0.05921641534118294,-0.05921641534118294,-0.0015346389944460581,0.20695747424957145,0.017749081976113187,0.021772318837216233,63.306451612903224,-127.50365800699183,-223.89885105648892,61.879357865928256,13270.080567517673,13431.052543681622,0.0,0.05312256049960973,-0.18896089899188717,0.8852815560678632,0.48445475638051044,0.6476172923883241,-0.9278544178893817,-0.357190752633717,0.9132524120601186,BAJAJHLDNG
BAJAJHLDNG,EQ,2025-09-18,"13,663.00",13664.0,13703.0,13445.0,"13,450.00",13467.0,"13,519.08",25665.0,346967080.0,9640,14695.0,57.26,0,0,0,0,0,0,0,-0.014345312156920142,0.028093747614321707,-0.02306855277475517,-0.02306855277475517,0.0001485332343111878,0.16430065879342237,0.017843432401172338,0.020319196758333477,66.66666666666666,-78.3035611689993,-204.61981244658952,96.3951930494971,13288.834799182656,13432.46224785097,0.0,0.1772543641822022,-0.012067186811862408,1.0679251113099917,0.8448892065761258,0.626610644321013,-0.37938014681382726,-0.3829564450991053,0.8500143627842213,BAJAJHLDNG
BAJAJHLDNG,EQ,2025-09-19,"13,467.00",13469.0,13520.0,13152.0,"13,280.00",13206.0,"13,245.81",95999.0,1271584988.0,19161,60912.0,63.45,0,0,0,0,0,0,0,-0.019380708398306967,-0.0003784724850502963,-0.03196012314909835,-0.03196012314909835,-0.029969149405024265,0.1365474981496464,0.018020498556946464,0.020319554243175542,66.66666666666666,-54.499456111665495,-179.3565621910715,126.31625127759023,13280.94577068907,13423.581375386226,0.0,-0.5959985517968738,-0.754433493602317,0.47136429030579446,0.7047891350964975,0.376368117384703,-0.6439794479910945,-0.3197154461063383,0.6680386766556189,BAJAJHLDNG
BAJAJHLDNG,EQ,2025-09-22,"13,206.00",13209.0,13419.0,13142.0,"13,295.00",13279.0,"13,273.20",29040.0,385453668.0,10475,11184.0,38.51,0,0,0,0,0,0,0,0.005527790398303756,0.006137293529322685,-0.030729927007299263,-0.030729927007299263,-0.013373950516383126,0.11869789933488062,0.018056896016054064,0.02042558045226578,65.56914393226717,-56.04895264951847,-154.38514097519032,124.85710607940601,13280.760459194873,13417.911517527942,0.0,2.740463666471849,0.5878243665804909,1.7878589279474704,0.5182273052180129,0.1433437838428146,-0.9001042582370182,-0.3179987042019409,0.6428858252187182,BAJAJHLDNG
BAJAJHLDNG,EQ,2025-09-23,"13,279.00",13328.0,13345.0,13175.0,"13,242.00",13265.0,"13,280.81",28684.0,380946881.0,6772,18135.0,63.22,0,0,0,0,0,0,0,-0.0010542962572482883,-0.019223659889094247,-0.02067183462532296,-0.02067183462532296,-0.03695368084797446,0.10553643311358729,0.017918044997377928,0.01973897585783682,65.52048987282149,-50.80084933701619,-134.71790331005596,98.33618832567186,13279.259463081076,13411.914987428807,0.0,-0.6974968489255096,-0.9780729896098985,0.5446775065088176,0.5704074338813439,-0.15294041111397325,-0.2790346389669871,-0.2968040307267167,0.7349526278400252,BAJAJHLDNG
BAJAJHLDNG,EQ,2025-09-24,"13,265.00",13215.0,13290.0,13152.0,"13,200.00",13203.0,"13,217.33",14576.0,192655795.0,4688,7669.0,52.61,0,0,0,0,0,0,0,-0.004673954014323356,-0.03366756934787385,-0.004673954014323356,-0.004673954014323356,-0.0377523504117776,0.0757278863898383,0.017906396608128823,0.019334197244765417,56.978085351787776,-47.22696954133062,-117.93449251544801,83.91705397303977,13271.996657073354,13403.722242823756,0.0,-0.01225895316804404,-0.9286075223579477,0.5401379478552802,0.5604002859185132,0.011563203631379375,0.7249926312246119,-0.31773919807483947,0.7545571943284937,BAJAJHLDNG
BAJAJHLDNG,EQ,2025-09-25,"13,203.00",13225.0,13263.0,12850.0,"12,870.00",12899.0,"13,002.73",31085.0,404189748.0,8694,17463.0,56.18,0,0,0,0,0,0,0,-0.023025070059834896,-0.04217717383233088,-0.007540201584981143,-0.007540201584981143,-0.07000720980533526,0.037272325198021816,0.017283263172786542,0.018037937799694953,56.328392246294186,-48.83459113113349,-103.79298792062454,70.7075229741174,13236.473165923511,13383.929213693413,0.0,-0.491842141960675,-1.3502714203844757,0.2864527866109413,0.5160829163688349,0.11143638375854555,0.5220511605216649,-0.2869823636390674,1.097940845693563,BAJAJHLDNG
BAJAJHLDNG,EQ,2025-09-26,"12,899.00",12897.0,12985.0,12544.0,"12,636.00",12698.0,"12,725.93",32351.0,411696418.0,10349,16257.0,50.25,0,0,0,0,0,0,0,-0.015582603302581544,-0.03846736331970313,-0.020669443159031298,-0.020669443159031298,-0.101598981180133,0.014095755300882473,0.017491493487845844,0.016406417845165378,49.32601098352471,-73.78831640939825,-92.80130856272635,54.95839678949105,13185.19000726413,13357.030028842692,0.0,1.1326152579582875,-0.7927720241705253,0.6481635935777904,0.29878484631879915,0.12856636934557586,-0.32404305402605466,-0.2814862944280301,0.9403436965969963,BAJAJHLDNG
BAJAJHLDNG,EQ,2025-09-29,"12,698.00",12798.0,12903.0,12320.0,"12,500.00",12462.0,"12,488.87",125091.0,1562244935.0,30888,84357.0,67.44,0,0,0,0,0,0,0,-0.018585604032131053,-0.06152571729798928,-0.024119028974158185,-0.024119028974158185,-0.13331942416023368,-0.010877804278893954,0.017548784649814374,0.016397683065576013,48.21864324060517,-108.5322514119216,-88.99871013206072,19.0129921533281,13116.31476847707,13321.93081202533,0.0,0.040727038764677426,-0.7677657583529922,0.6786963758024523,0.15511079342387418,0.5778497911756822,-0.07938799392639646,-0.1579850029198091,0.8469834568537563,BAJAJHLDNG
BAJAJHLDNG,EQ,2025-09-30,"12,462.00",12570.0,12690.0,11890.0,"12,000.00",12247.0,"12,366.65",103078.0,1274729078.0,27576,72689.0,70.52,0,0,0,0,0,0,0,-0.017252447440218255,-0.07674330946098751,-0.023676658163265252,-0.023676658163265252,-0.14601492225088908,-0.017295818271541474,0.017410077690018077,0.016503574262120103,34.88955823293173,-153.34265916134063,-92.9054183880329,-19.533541279860884,13033.522885764969,13279.776662534141,0.0,2.8666810917745975,2.1937072928541888,2.4163502400794745,0.09102564102564102,0.8157183508646972,-0.14385872084305415,-0.022593671980569666,0.9154504260468042,BAJAJHLDNG
BAJAJHLDNG,EQ,2025-10-01,"12,247.00",12100.0,12301.0,11940.0,"12,000.00",11996.0,"12,035.05",81652.0,982686027.0,26620,51096.0,62.58,0,0,0,0,0,0,0,-0.02049481505674855,-0.09141861698098919,-0.04944532488114106,-0.04944532488114106,-0.1679267531386558,-0.038246459366393926,0.016516335115990065,0.01597183972903805,31.634046426945844,-203.8540309403852,-104.99286654269446,-60.437240773307735,12934.711182358782,13229.432479689665,0.0,-0.17597588955240584,1.4506989790327285,1.9670909266047878,0.1793969849246231,0.7201944660631396,-0.9515961253671195,-0.009440984136015164,1.3111620032403215,BAJAJHLDNG
BAJAJHLDNG,EQ,2025-10-03,"11,996.00",12039.0,12039.0,11780.0,"11,830.00",11819.0,"11,845.18",119815.0,1419230075.0,16309,95586.0,79.78,0,0,0,0,0,0,0,-0.014754918306101983,-0.08372742073028916,-0.0924518160178146,-0.0924518160178146,-0.16673716864072197,-0.007761439623219735,0.014447950047425237,0.015985392953224653,27.04952143154391,-261.12813668248236,-124.76509942223262,-98.86116439769074,12828.452974515088,13174.121402054778,0.0,-0.2078620074118629,0.8995305402343894,1.5072903545098053,0.053266331658291456,1.0416681758678505,-0.13101979326427735,0.8571306542171593,0.2451358586570794,BAJAJHLDNG
BAJAJHLDNG,EQ,2025-10-06,"11,819.00",11828.0,11986.0,11782.0,"11,802.00",11802.0,"11,837.71",57423.0,679756732.0,12763,37690.0,65.64,0,0,0,0,0,0,0,-0.0014383619595566,-0.07056229327453145,-0.09082505199907553,-0.09082505199907553,-0.17045055176776547,0.02491511146234071,0.01453104129670372,0.016004319029185945,21.799027552674232,-317.1448504498494,-152.03770687428258,-136.36303726024974,12730.695548370795,13120.312719621257,0.0,0.467385979522853,2.192704011019002,2.0902044834332285,0.018571428571428572,1.054698700736636,-0.11638394246806984,0.8643280443360607,0.2123614128738188,BAJAJHLDNG
BAJAJHLDNG,EQ,2025-10-07,"11,802.00",11880.0,12148.0,11810.0,"12,146.00",12089.0,"11,946.84",102380.0,1223117720.0,22080,70637.0,68.99,0,0,0,0,0,0,0,0.02431791221826818,-0.02993099021023915,-0.0647532105833204,-0.0647532105833204,-0.1539053751399776,0.05123110301438705,0.014447494118664292,0.01595415086081987,21.763754045307437,-358.7745281826901,-185.05913558939596,-165.10714357556682,12669.581686621197,13079.869083557678,0.0,-0.5207361348745984,0.010811821164960357,0.9874113311121246,0.010476190476190476,0.518816663678454,-1.2858522223275533,0.9133267232592328,0.34292014389468634,BAJAJHLDNG
BAJAJHLDNG,EQ,2025-10-08,"12,089.00",12250.0,12273.0,12015.0,"12,150.00",12093.0,"12,139.27",38642.0,469085761.0,12973,13495.0,34.92,0,0,0,0,0,0,0,0.00033087931177111507,-0.012574508042786037,-0.05308902983321584,-0.05308902983321584,-0.12887192047255436,0.050934656597346084,0.015335789441879159,0.016041284991372553,20.47697368421052,-364.40718705391555,-219.80221410805478,-173.71539259329415,12614.669145038226,13041.168335182867,0.0,0.7829092872194068,1.4586100486735591,1.689093851641186,0.14714285714285713,1.6112555684757293,2.889685862157073,0.7713370427344983,-0.20280370284204263,BAJAJHLDNG
BAJAJHLDNG,EQ,2025-10-09,"12,093.00",12151.0,12166.0,11884.0,"11,903.00",11909.0,"11,926.92",33143.0,395293873.0,9774,18211.0,54.95,0,0,0,0,0,0,0,-0.015215413875795947,-0.007252417472490835,-0.088410900183711,-0.088410900183711,-0.14088876064060019,0.10477197669672345,0.015008800510107624,0.016022088294806287,15.839860748476937,-364.348362100558,-248.72320869722694,-144.60497294586077,12547.462559796491,12996.769576940402,0.0,-0.622563000586052,-0.6745275707403531,0.6491487283522296,0.14904761904761904,1.5585434103610576,2.6231530968670276,0.7272160607362271,-0.16207044478710667,BAJAJHLDNG
BAJAJHLDNG,EQ,2025-10-10,"11,909.00",11980.0,12148.0,11888.0,"12,017.00",12074.0,"12,069.76",31215.0,376757672.0,10359,12508.0,40.07,0,0,0,0,0,0,0,0.01385506759593591,0.021575429393349665,-0.0750727746284664,-0.0750727746284664,-0.12980180180180179,0.11674798251901874,0.014837959478148375,0.016090999329067046,15.923009623797029,-374.8282187655859,-271.84823937789315,-115.62515340333107,12502.370887434921,12960.582534707446,0.0,-0.14230629884581547,-0.8027347562930159,0.5671166641950482,0.06142857142857143,1.8122793814847573,3.3552177600343263,0.7537229435364469,-0.11051746361666122,BAJAJHLDNG
BAJAJHLDNG,EQ,2025-10-13,"12,074.00",11911.0,12400.0,11911.0,"12,302.00",12354.0,"12,224.78",44409.0,542890410.0,14557,21968.0,49.47,0,0,0,0,0,0,0,0.02319032632102047,0.04677173360447373,-0.05687457057790668,-0.05687457057790668,-0.10165794066317624,0.11374557125213003,0.01514679968577204,0.01605037403202556,24.15525114155251,-365.60499286194135,-292.44423525543175,-102.97997938769277,12488.240326726835,12936.794984326762,0.0,-0.05817216305102135,-0.8548045789688576,0.5414615410031058,0.14,1.1641816272368029,0.23960602391041672,0.6427757316534702,-0.41861610088021817,BAJAJHLDNG
