symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,concall_count,concall_pos_ratio,concall_neg_ratio,concall_net_tone,concall_tone_intensity,concall_tone_surprise,concall_guidance_flag,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
TRENT,EQ,2023-11-09,"2,452.85",2453.0,2487.25,2438.2,"2,477.00",2478.05,"2,472.22",684007.0,1691019156.05,38358,321121.0,46.95,0,0,0,0,0,0,0,0.0102737631734513,0.1316071877069207,0.20833333333333326,0.20833333333333326,0.44602322460173904,0.7200916253080207,0.021894734251565646,0.017752534637522046,85.96616206589493,75.09273305131728,28.727431228689117,36.6140972560617,2203.7613515470175,2094.353522119053,1.0,-0.22419107060919852,2.0297087692810525,3.4301086252396904,0.9087411648921893,1.8460306526566619,3.7908190244806437,1.8394762217353955,5.507179288144576,TRENT
TRENT,EQ,2023-11-10,"2,478.05",2476.95,2504.15,2454.05,"2,491.60",2489.35,"2,483.71",644072.0,1599685677.3,39940,273772.0,42.51,0,0,0,0,0,0,0,0.004560037125965977,0.13332574550421117,0.18467139389901477,0.18467139389901477,0.3923317858940656,0.6918241130895744,0.021873810920736654,0.0177510273900099,86.29684375271717,89.62431616437652,38.00049159321475,46.36530182262817,2230.960270447302,2109.843580075169,1.0,-0.7421587275738817,-0.15639627341997225,0.8666710993306296,0.9538337657689904,1.9124666695199983,3.9048958998730745,1.7826485321078562,5.3743320801022865,TRENT
TRENT,EQ,2023-11-12,"2,489.35",2510.2,2515.0,2491.15,"2,495.95",2494.25,"2,498.24",75038.0,187463186.25,5530,36283.0,48.35,0,0,0,0,0,0,0,0.00196838532146959,0.1168950385097618,0.20077508184093973,0.20077508184093973,0.3159144266533014,0.6783299128620932,0.021469123213019782,0.017711788651383575,90.32746040220678,100.88952440207959,48.32525650744711,51.62382457116178,2256.035482785654,2124.9183416408487,1.0,-0.05838390542786842,-0.20342661008034563,0.8202980823096876,0.9735312527944198,2.6081444759638654,7.534323089688398,1.8173551746739434,5.710393261964062,TRENT
TRENT,EQ,2023-11-13,"2,494.25",2495.0,2564.0,2485.35,"2,556.35",2559.05,"2,543.10",1131761.0,2878178363.45,69803,614624.0,54.31,0,0,0,0,0,0,0,0.025979753432895825,0.05571369636963697,0.22747985418265548,0.22747985418265548,0.35701028741117846,0.69327731092437,0.02077631609893892,0.017661202002707068,98.0577879831611,108.95668727319071,58.838110086373604,52.56426789463248,2284.8940082346394,2141.943112556894,1.0,-0.8834943919313368,-0.9119673489419874,0.0968052209275731,0.9635964912280702,2.6502283149637194,7.7148340841478795,1.9750976439946621,6.437643939157961,TRENT
TRENT,EQ,2023-11-15,"2,559.05",2579.8,2579.8,2534.85,"2,551.00",2553.15,"2,554.41",599328.0,1530931348.7,48723,373410.0,62.3,0,0,0,0,0,0,0,-0.0023055430726246495,0.04089120818639547,0.2113728560244823,0.2113728560244823,0.3231498756218907,0.7018730835888549,0.021077952684592352,0.017793941425091366,98.26821361542397,119.20467314345524,68.86182552373702,50.118577186817106,2310.4421979265785,2158.0688728487803,1.0,14.082504864202138,0.6163388261099619,1.3908660285426513,0.9920032310177709,2.4645668717116647,6.807047614164266,1.82688083362564,5.670070913035739,TRENT
TRENT,EQ,2023-11-16,"2,553.15",2556.5,2558.15,2491.4,"2,550.00",2544.7,"2,524.96",766675.0,1935822680.6,47666,411872.0,53.72,0,0,0,0,0,0,0,-0.003309637114936592,0.026896148181029256,0.22400192400192398,0.22400192400192398,0.30060565791827454,0.6902128790143136,0.020904902918982147,0.017784670729952063,97.10367229089594,125.40460881795343,78.93039504768068,50.34284761971821,2332.752464790714,2173.230877835103,1.0,-0.47044649886327594,-0.1623917893294121,0.7299886724887639,0.9580182734719596,2.5204921774358797,6.938623416646649,1.8499569455050209,5.847104955287556,TRENT
TRENT,EQ,2023-11-17,"2,544.70",2547.55,2613.7,2544.75,"2,577.00",2576.4,"2,576.43",717236.0,1847905760.9,46296,292064.0,40.72,0,0,0,0,0,0,0,0.012457264117577749,0.0349689678028402,0.25742453451768,0.25742453451768,0.304638444399433,0.7283155564499899,0.02046225496412399,0.017439500674022685,94.80491942323995,128.1589218527547,88.22523780173523,46.474213770272755,2355.9569919535033,2189.0414316454912,1.0,0.27922439799241827,0.07123991442278145,0.9130139135003008,0.9447069943289219,2.524565854114816,6.954148271358487,1.9606653465961603,6.354725725856521,TRENT
TRENT,EQ,2023-11-20,"2,576.40",2595.0,2637.3,2585.3,"2,624.00",2622.75,"2,615.12",568578.0,1486898266.05,44305,247157.0,43.47,0,0,0,0,0,0,0,0.017990218910107103,0.05151849253282559,0.2728088906143842,0.2728088906143842,0.3286474164133739,0.7565802692384971,0.02046184222021577,0.017327207474306803,95.57840103802765,131.3851338104737,96.21197461193914,39.93368405101947,2381.3658498626933,2206.0496107966487,1.0,-0.06448495125052989,-0.013373849222278546,0.8405773581216016,0.9442201286077467,2.5001717780884554,6.938124927821635,1.9610482227023387,6.3562838626702876,TRENT
TRENT,EQ,2023-11-21,"2,622.75",2634.9,2652.0,2605.95,"2,613.55",2613.75,"2,624.83",519349.0,1363201642.9,38006,282857.0,54.46,0,0,0,0,0,0,0,-0.003431512725193042,0.02137511967331629,0.2836726174397759,0.2836726174397759,0.3069076726918172,0.7468671679197996,0.020532735944016323,0.017374572661586412,95.67678344881419,136.11296216697156,103.24660645164606,35.17315919853455,2403.497673685294,2222.037861353643,1.0,-0.20726511218064902,-0.2374172612303949,0.6583280150344061,0.9789830998122199,2.4801548933032476,6.851762596880304,1.913481546433781,6.1388621022778675,TRENT
TRENT,EQ,2023-11-22,"2,613.75",2625.0,2647.05,2607.5,"2,630.00",2627.15,"2,632.25",395438.0,1040892344.05,39264,163864.0,41.44,0,0,0,0,0,0,0,0.0051267336202773794,0.028983804320153572,0.31888350611210114,0.31888350611210114,0.2955346795867546,0.7471818574801317,0.020623807580322995,0.017376806504892803,93.48871237458184,137.54800760676926,109.81987759471116,32.8663557153255,2424.797895239076,2237.9246118887945,1.0,-0.08658266763750977,-0.3113006708960362,0.5958936050022082,0.945898161244696,0.5365658152222088,-0.4978572707042202,1.9175122256847268,6.072285472402732,TRENT
TRENT,EQ,2023-11-23,"2,627.15",2644.8,2664.5,2631.5,"2,653.00",2655.05,"2,654.40",398832.0,1058659673.5,31398,169186.0,42.42,0,0,0,0,0,0,0,0.010619873246674238,0.04336464023264064,0.3320205694217986,0.3320205694217986,0.29454642970330847,0.7718051384718052,0.020232078165398345,0.017270315099832262,95.17561983471067,138.17377816379894,115.3655035971228,27.728130012058102,2446.7266671210687,2254.2824702460966,1.0,-0.23858907979027588,-0.4957957874362121,0.4560374758971488,0.9648514851485149,0.7990553608365756,-0.06087765925203164,1.975831985723052,6.482130229607676,TRENT
TRENT,EQ,2023-11-24,"2,655.05",2659.95,2668.0,2640.0,"2,644.00",2649.7,"2,653.72",325606.0,864067021.75,34077,152881.0,46.95,0,0,0,0,0,0,0,-0.002015027965575178,0.028450551156652626,0.3045640293437053,0.3045640293437053,0.2806360406950048,0.7486883352582081,0.0200070750942642,0.017260108325976374,95.37852548243437,139.3150653163002,119.92715851045803,22.808274566676147,2466.0574607285857,2269.7890400403676,1.0,0.008582887835766995,-0.4727308838135552,0.4628476674289545,0.9850793400173683,0.7843179639851318,-0.10108867615004716,2.0988960856187098,7.134283531307588,TRENT
TRENT,EQ,2023-11-28,"2,649.70",2668.5,2683.5,2645.05,"2,680.00",2671.75,"2,663.57",535972.0,1427598433.95,55103,265876.0,49.61,0,0,0,0,0,0,0,0.008321696795863698,0.018682680392717588,0.2590122991376467,0.2590122991376467,0.326588877855015,0.7460135929943799,0.019762562959083303,0.01727636708372282,93.94387001477091,138.1948194635156,123.80473987162647,19.387906805842178,2485.647226373482,2285.5522149407457,1.0,-0.1836011152565491,-0.5825093965748508,0.3917377266396396,0.9692953020134225,0.8459014404938938,-0.2926033262441499,2.157084403349838,7.465109539506741,TRENT
TRENT,EQ,2023-11-29,"2,671.75",2694.0,2720.0,2668.0,"2,680.00",2676.4,"2,687.46",460234.0,1236859867.7,43184,218688.0,47.52,0,0,0,0,0,0,0,0.0017404323009264644,0.023969392635102782,0.2626017219011676,0.2626017219011676,0.33436370434999385,0.7402952077508289,0.01974288617065739,0.017261045722146193,90.59478944781236,137.50123858781762,126.68275579000431,14.390079591889148,2503.8141571950555,2300.8795790607164,1.0,0.6460753180223953,-0.28623445593918695,0.6624187882517398,0.9791814316087881,0.6474335218699505,-0.4349313531937971,2.1387238902629315,7.430320124271895,TRENT
TRENT,EQ,2023-11-30,"2,676.40",2676.4,2809.75,2675.0,"2,780.00",2787.0,"2,772.11",2343154.0,6495477760.25,100543,1440308.0,61.47,0,0,0,0,0,0,0,0.04132416679121209,0.06084540281293416,0.29345152457418666,0.29345152457418666,0.3599765773678816,0.7884300702666283,0.019774763883378958,0.017230293333149373,89.78465919202685,135.76180925685458,128.84645234956696,10.818482797813317,2530.7842374621932,2319.943124979904,1.0,-0.14130962065182506,-0.3984939389363339,0.569602040000858,0.9236494177392525,0.5171221881617065,-1.0256907964537885,2.1768177959644923,7.515208827240682,TRENT
TRENT,EQ,2023-12-01,"2,787.00",2787.0,2837.4,2752.4,"2,822.40",2807.7,"2,803.85",1049846.0,2943615384.45,63482,568011.0,54.1,0,0,0,0,0,0,0,0.007427341227125961,0.05749420914860348,0.277591973244147,0.277591973244147,0.36127609027659924,0.7992886667307506,0.02022661107590527,0.017635035370081778,92.16596151221492,141.67465739633553,130.2295237310245,6.915356907287617,2557.1571672276987,2339.0708455689273,1.0,4.091223160392322,2.100000256518028,2.6510268356600686,0.9641591177628988,1.675627776139412,3.43622338521075,1.9511060048760251,5.954946600366251,TRENT
TRENT,EQ,2023-12-04,"2,807.70",2847.0,2867.0,2772.25,"2,810.00",2816.85,"2,808.87",685830.0,1926407107.05,73110,347182.0,50.62,0,0,0,0,0,0,0,0.0032588951811092226,0.06308261312601426,0.2863209808891021,0.2863209808891021,0.3750122034560188,0.8028993855606756,0.019701781568497334,0.017624229819026824,92.36194278110429,146.34398676605633,132.5185504640867,11.445133665311033,2581.889817967918,2357.8072829975968,1.0,-0.5519517709890174,0.3167382885465628,1.189801372244592,0.9548220261636746,1.7559473843777926,4.002022573635456,2.0628073157789277,6.523701372368657,TRENT
TRENT,EQ,2023-12-05,"2,816.85",2820.0,2898.5,2817.5,"2,870.10",2874.75,"2,865.92",676125.0,1937723540.35,64220,306978.0,45.4,0,0,0,0,0,0,0,0.02055487512647103,0.0759801628146346,0.308786706123378,0.308786706123378,0.3934128253598954,0.7997558379765854,0.019728205986926053,0.017603462911754138,92.44736842105247,149.0644700412954,135.28363772448063,13.825436301969631,2609.7812638757355,2378.0795464094554,1.0,-0.34673275889987676,-0.19534329435536524,0.7684893759862618,0.9268203706405952,1.9503221973617326,4.498893663065828,2.0663177072995866,6.5104588080034524,TRENT
TRENT,EQ,2023-12-06,"2,874.75",2890.2,2912.45,2854.6,"2,861.00",2867.85,"2,876.07",487235.0,1401320242.1,36292,267803.0,54.96,0,0,0,0,0,0,0,-0.0024002087138011996,0.07153265580630697,0.28418860827512105,0.28418860827512105,0.4117603623117061,0.7934711234795659,0.019335990794423403,0.01766225457151652,92.30769230769214,154.11596582626862,138.0398041878436,13.78083231681478,2634.359238744713,2397.2862308639865,1.0,-0.014150737063120644,-0.22486025033536208,0.7400162402387878,0.9668666294642857,1.8301524022024194,3.773660810939258,2.0781299785075737,6.70246861156069,TRENT
TRENT,EQ,2023-12-07,"2,867.85",2881.95,2918.0,2836.55,"2,850.00",2845.2,"2,866.90",961559.0,2756695406.45,45943,602821.0,62.69,0,0,0,0,0,0,0,-0.007897902609969143,0.02088266953713669,0.1737623762376237,0.1737623762376237,0.3786887629015845,0.7753096434031135,0.018487090823474196,0.017665971941581288,92.06094627105035,155.7669557908339,141.25503651552862,16.07616163842502,2654.4393112452162,2414.8514767124575,1.0,-0.27937141800702536,-0.4853790854796029,0.5346798132266685,0.9144610663598006,1.8747545554129317,3.8930064245922162,2.46804021895616,7.8340462704227365,TRENT
TRENT,EQ,2023-12-08,"2,845.20",2857.3,2887.3,2800.2,"2,844.45",2841.3,"2,837.64",688323.0,1953213922.1,56890,399998.0,58.11,0,0,0,0,0,0,0,-0.001370729649936564,0.01196709050112199,0.1583667978066332,0.1583667978066332,0.37426844014510285,0.7726549583554296,0.018738351473010364,0.017719994777013387,88.69430852433675,153.47850683668048,144.15742037058968,14.511919275305274,2672.2355673171005,2431.57494821393,1.0,0.9735014931193366,0.1488120281289693,1.2106904394270128,0.8482701125468942,1.5737047464829368,2.9525833189266075,2.381209191028702,7.463117803831913,TRENT
TRENT,EQ,2023-12-11,"2,841.30",2858.95,2907.35,2841.1,"2,885.00",2881.4,"2,881.18",577553.0,1664035918.1,52493,287657.0,49.81,0,0,0,0,0,0,0,0.014113258015697072,0.022915668210944817,0.162769112810476,0.162769112810476,0.38014609028858826,0.8137983129799826,0.018848466941180187,0.017721056624828688,86.74063800277389,149.62540857531621,146.02163766380784,9.321086466090804,2692.1559894773764,2449.2151463231876,1.0,-0.28415937035584915,-0.21643720154984378,0.9823697492720975,0.8346804612566012,1.7603491155432267,3.3048671687609774,2.4402218894071956,7.617173821638988,TRENT
TRENT,EQ,2023-12-12,"2,881.40",2896.9,2909.9,2849.7,"2,881.00",2883.55,"2,883.16",462633.0,1333843301.25,51713,267267.0,57.77,0,0,0,0,0,0,0,0.000746165058651993,0.003061135750934918,0.15835459055576773,0.15835459055576773,0.3819702379526011,0.8040227727727727,0.017776326963893904,0.01771435715920731,86.5067043048694,148.10032693378753,146.7423918461095,3.603770911508377,2710.383990479531,2466.2478856830626,1.0,-0.1609273553259153,-0.34974659336210767,0.8302865247364686,0.9154050618282679,1.4629952016413228,2.5440183465366957,2.8494836108525416,10.709709893666282,TRENT
TRENT,EQ,2023-12-13,"2,883.55",2895.0,2973.95,2887.05,"2,963.00",2963.45,"2,944.51",887243.0,2612496563.7,73196,284705.0,32.09,0,0,0,0,0,0,0,0.02770890048724639,0.033335076799693164,0.18811265911596675,0.18811265911596675,0.42080786287906013,0.8575547685460871,0.017738151416437434,0.017352329927829674,88.83131836499709,145.38921935784583,147.01397886364512,1.3579350876780154,2734.485515195766,2485.7460078131385,1.0,-0.1989774098654149,-0.507288319260912,0.6734429224947067,0.9203744366115802,1.575160333211659,2.654929403723764,2.860852105393108,10.781387011691123,TRENT
TRENT,EQ,2023-12-14,"2,963.45",2990.2,2995.0,2944.5,"2,990.35",2984.75,"2,970.05",425400.0,1263459264.35,42406,204223.0,48.01,0,0,0,0,0,0,0,0.007187568543420841,0.049047518627864495,0.16635079424004995,0.16635079424004995,0.4507387965393215,0.7706819327855723,0.01798629241437735,0.01741949708344171,90.6257550132882,147.98206419882808,146.68902696248526,-1.6247595057992896,2758.3202280342643,2505.3147918204663,1.0,0.9178117427853179,0.07272283992095882,1.2226984790507733,0.9782405968293441,0.9341498211883242,0.1569475173518562,2.7084323031712128,9.791740189927152,TRENT
TRENT,EQ,2023-12-15,"2,984.75",3000.0,3024.55,2980.05,"2,993.80",2989.75,"2,999.24",682553.0,2047141485.75,57824,389968.0,57.13,0,0,0,0,0,0,0,0.0016751821760616625,0.05224721078379613,0.17100444548890592,0.17100444548890592,0.4475404280042605,0.7471657316503038,0.017914247690585788,0.017396398303607917,90.47385219739746,150.026235351178,146.94763440975385,1.2930372363428262,2780.361158697668,2524.312250964762,1.0,-0.5205372147202063,-0.5332917775163994,0.6147335813856574,0.9796465448768864,0.7156066091454291,-0.13998590898401883,2.8123276204874346,10.303623968207228,TRENT
TRENT,EQ,2023-12-18,"2,989.75",2998.55,3001.5,2961.2,"2,977.50",2971.45,"2,978.85",646708.0,1926445417.4,50166,431717.0,66.76,0,0,0,0,0,0,0,-0.006120913119826099,0.0312521690844727,0.16770149722953587,0.16770149722953587,0.44350255040077724,0.7634194831013916,0.017798936177576535,0.017403056650228226,91.78031699225953,150.31695365742144,147.5633545980387,3.078600941424156,2798.560095964557,2541.8470646524183,1.0,0.6044969440526564,-0.18939371344283346,0.9807216017872686,0.927469779074614,0.8716013486868996,-0.056730883019711645,2.849337270910581,10.518255356171988,TRENT
TRENT,EQ,2023-12-19,"2,971.45",2988.0,3013.6,2957.0,"2,992.70",3000.8,"2,987.39",533290.0,1593146383.9,46187,310960.0,58.31,0,0,0,0,0,0,0,0.009877332615389811,0.040661684382098384,0.16472597422760438,0.16472597422760438,0.4494867769593045,0.7505031354819893,0.018010034752340816,0.01739947514342561,87.16517857142857,147.371881633454,148.11407440991525,2.7535990593827364,2817.8210392060278,2559.8452189797745,1.0,-0.05251606834927103,-0.2608622567807138,0.9369083600067248,0.8791121229368233,0.8703120379680879,-0.3110060470145122,2.7780547409635745,10.124158215171928,TRENT
TRENT,EQ,2023-12-20,"3,000.80",3022.0,3025.0,2927.7,"2,952.85",2948.95,"2,971.72",713170.0,2119344892.05,64199,427386.0,59.93,0,0,0,0,0,0,0,-0.017278725673153916,-0.004892945722046904,0.12437327232866258,0.12437327232866258,0.4347678011044347,0.7260967543679941,0.017969019980025848,0.01738404924292849,87.90605281607853,145.72634792084682,147.965635854623,-0.7421927764612519,2830.3095116625964,2575.1042300001754,1.0,-0.1753774501011276,-0.4189876405538844,0.7825259769075987,0.9432632584806498,1.1573541718577758,1.3354497966466374,2.836158164560908,10.41065771375599,TRENT
TRENT,EQ,2023-12-21,"2,948.95",2909.95,2969.9,2879.5,"2,969.90",2955.2,"2,934.31",631420.0,1852781333.15,48351,362267.0,57.37,0,0,0,0,0,0,0,0.0021193984299496815,-0.009900326660524428,0.13063605930176947,0.13063605930176947,0.43344974776872336,0.7186891157056035,0.011853747517810731,0.017109530226905666,71.93552756332109,138.64023064833873,147.51777826786778,-2.2392879337761826,2842.203843885206,2590.009946470757,1.0,0.337302405820473,-0.05728938121338407,1.0360068547064678,0.8178443113772451,0.47830974339215,0.6607990348689816,0.8768924348436801,1.5847979766174616,TRENT
TRENT,EQ,2023-12-22,"2,955.20",2978.8,2981.95,2928.35,"2,968.00",2965.5,"2,964.58",518707.0,1537750730.85,26916,369896.0,71.31,0,0,0,0,0,0,0,0.003485381700054191,-0.008111046074086414,0.12878975315455898,0.12878975315455898,0.4408220775434848,0.7435912511759173,0.011838061046913038,0.01609857601262883,70.79221877643074,132.00705921662075,145.74226874396197,-8.877547619529054,2853.946334943758,2604.735046609159,1.0,-0.11462905057700123,-0.11676828747248921,0.9101940647951651,0.8226175349428204,0.33481994951218297,1.2676084219389239,0.9636336426837016,1.7264516726663293,TRENT
TRENT,EQ,2023-12-26,"2,965.50",2986.1,2991.95,2961.65,"2,975.65",2970.0,"2,974.99",315645.0,939039675.5,34009,185893.0,58.89,0,0,0,0,0,0,0,0.0015174506828528056,-0.00048797725016402893,0.11862300145006688,0.11862300145006688,0.43763008858124786,0.7361314081954755,0.011824290338218031,0.01606308334516087,70.88660952648584,126.12742850269251,142.99522683849372,-13.735209527341226,2864.999064949114,2619.0591624284075,1.0,-0.17850717430553353,-0.3976715451641274,0.7414441230998313,0.8454545454545455,0.2055806550615055,1.4494969626353236,1.026620965751956,1.8371988909123727,TRENT
TRENT,EQ,2023-12-27,"2,970.00",2975.65,3059.7,2975.55,"3,006.15",3010.75,"3,016.32",584065.0,1761724898.4,50350,233188.0,39.93,0,0,0,0,0,0,0,0.0137205387205388,0.0033157824580112294,0.13626070875948226,0.13626070875948226,0.39577200343061114,0.7454129105191454,0.011850710913625526,0.01595146681095951,65.74640436435772,120.44250496895756,139.62166717133348,-16.86779833580121,2878.880106382532,2634.419587431215,1.0,-0.3914772694411296,-0.8889332294294324,0.4537548963917951,0.8552441110672456,0.5593292210091408,2.635101437002977,1.0452600583036211,1.832662968593997,TRENT
