symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,concall_count,concall_pos_ratio,concall_neg_ratio,concall_net_tone,concall_tone_intensity,concall_tone_surprise,concall_guidance_flag,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30
GODREJCP,EQ,2022-02-14,825.00,805.0,820.6,794.15,794.15,799.75,804.3,1708417.0,1374087716.15,46581,1218689.0,71.33,0,0,0,0,0,0,0,-0.030606060606060637,-0.10079829098268489,-0.13479742521772053,-0.13479742521772053,-0.1328743358993819,-0.1928239806217198,0.0176612267826416,0.017963760703255328,35.0429281518301,-18.934743085041873,-11.714595819485528,-4.215239164988608,881.4291513655,910.226862088018,0.0,1.6060456057207548,2.617913730793508,1.8669018663518133,0.03642773207990582,-0.08434465870952963,-1.5162082886916213,0.08631615821710137,-0.04668645211781541
GODREJCP,EQ,2022-02-15,799.75,807.05,834.75,803.3,813.25,813.75,819.53,2517405.0,2063091797.25,72022,689081.0,27.37,0,0,0,0,0,0,0,0.017505470459518557,-0.07312489321715365,-0.11428571428571432,-0.11428571428571432,-0.1298187456557771,-0.17238749046529367,0.01770515064727357,0.018142342339553464,35.877862595419856,-23.747987841139775,-13.158625272596797,-7.220147265556346,874.983517902119,906.4434557316251,0.0,-0.07809908123806764,1.9921922635194513,1.6203081167025377,0.036399090022749575,0.3349283008769944,-1.4019053217150739,0.18236795159551555,0.001993908378171163
GODREJCP,EQ,2022-02-16,813.75,815.6,846.95,814.8,829.9,830.25,824.77,895517.0,738595480.85,36582,285191.0,31.85,0,0,0,0,0,0,0,0.02027649769585249,-0.034593023255813926,-0.10238391264392677,-0.10238391264392677,-0.09916996690717728,-0.16263237518910745,0.018195844968000887,0.018135134713501054,29.465648854961827,-26.131607090605144,-15.276497786305393,-10.589362568542978,870.723182863822,903.4554770754829,0.0,0.4735307597618146,3.1657636369229363,2.205590301319599,0.12739681507962314,0.3947860063784165,-1.325892190154119,0.08185915476658517,-0.26182645203215404
GODREJCP,EQ,2022-02-17,830.25,839.15,839.15,826.15,834.7,832.95,833.43,598651.0,498936067.05,17888,299532.0,50.03,0,0,0,0,0,0,0,0.003252032520325354,-0.023619739772594017,-0.10281128823782848,-0.10281128823782848,-0.09417649937469408,-0.1715649709085484,0.01877000300406859,0.018238948725223105,37.58524880020206,-26.38507964114808,-17.447519647165343,-10.85510930429975,867.1257368767913,900.6905564058561,0.0,-0.6442697936962865,-0.17583106833333645,0.799491350263412,0.24155235864837746,0.46937304067222096,-1.333272079837182,0.0046801492784040305,-0.4961703278078669
GODREJCP,EQ,2022-02-18,832.95,830.0,836.9,793.85,826.0,825.4,829.07,376013.0,311740308.2,16115,214091.0,56.94,0,0,0,0,0,0,0,-0.009064169517978393,0.0004848484848485324,-0.11962028691803106,-0.11962028691803106,-0.09460867657544014,-0.17886987664146448,0.018740982406159474,0.01823160529771837,37.945755901557,-26.067599962614622,-19.23503164596189,-8.937559993982738,863.1518571742397,897.7379855664108,0.0,-0.3315023612058733,-0.830612050768037,0.5511244183659346,0.26466575716234697,0.5557233539881659,-0.8304353454097964,0.013051747089545235,-0.4799877534736525
GODREJCP,EQ,2022-02-21,825.40,823.0,825.4,801.8,805.05,809.0,812.38,548546.0,445630182.2,19293,312549.0,56.98,0,0,0,0,0,0,0,-0.01986915434940628,0.011566114410753281,-0.10384934921074496,-0.10384934921074496,-0.11357037199364484,-0.21695784736001555,0.018759181239268275,0.018229411925636867,34.21976919217262,-26.124074858776567,-20.601545309292437,-6.832568316652733,857.9945374433597,894.2580645638064,0.0,-0.3718994873473861,-1.2968091935787767,0.35568340676707527,0.23258385551050467,0.5005968453374388,-0.8736772089956852,0.03130831179791885,-0.4903036815415906
GODREJCP,EQ,2022-02-22,809.00,788.0,794.0,765.0,781.0,780.9,778.06,1867712.0,1453193400.25,85166,1079188.0,57.78,0,0,0,0,0,0,0,-0.03473423980222501,-0.04036866359447011,-0.123765709156194,-0.123765709156194,-0.14548339443015812,-0.24166059723233801,0.018785895541899758,0.018318247411883596,27.554027504911602,-27.178873425754887,-21.706051219189266,-5.52252954948413,850.6522005439922,889.8126502671867,0.0,0.45884849725940335,-0.9093567577517033,0.5257574441599857,0.1116844821231108,0.485635489351209,-0.7372497862123103,0.16188932007559725,-0.4796809316622639
GODREJCP,EQ,2022-02-23,780.90,785.0,806.0,780.55,805.0,803.45,796.03,882666.0,702632376.25,29068,486701.0,55.14,0,0,0,0,0,0,0,0.028876936867716863,-0.03227943390545007,-0.06662407063197018,-0.06662407063197018,-0.12478213507625269,-0.20721298534708177,0.01911543883536045,0.018279351856222,20.829576194770084,-29.937147249732107,-22.80061566050239,-5.4728222065656205,846.1567528731357,886.4258796684735,0.0,2.404841161908026,1.6837650870005412,1.710254339488998,0.09665653495440715,0.49803579056567604,-1.0430794638031655,0.11835950217515474,-0.5096753923497676
GODREJCP,EQ,2022-02-24,803.45,770.0,796.05,766.6,776.85,771.15,780.68,887861.0,693131051.15,42114,457850.0,51.57,0,0,0,0,0,0,0,-0.040201630468604255,-0.07419412929947788,-0.13785007546536987,-0.13785007546536987,-0.14073207421026246,-0.25911514627467935,0.019988406913138686,0.018514032583797153,24.09768748649236,-29.958163524931024,-24.227921978348334,-7.136531589229715,839.0132525995037,881.9052569363765,0.0,-0.527407865880821,-0.2912549431607742,0.8287544940829138,0.23373860182370848,0.23259423714456537,-1.46006570556032,0.053890069526546444,-0.6610850817337922
GODREJCP,EQ,2022-02-25,771.15,775.8,789.95,768.0,778.0,778.35,780.52,1150389.0,897903316.75,39748,648870.0,56.40,0,0,0,0,0,0,0,0.009336704921221628,-0.05700266537436394,-0.1149078917443711,-0.1149078917443711,-0.14766754270696458,-0.25348870666091217,0.020825420156229377,0.018838078543563855,22.061733280569868,-32.20986387131279,-25.373970287664875,-5.73024154658269,833.2357999709795,877.8442664682833,0.0,0.005885578463427743,-0.3036085553231099,0.8471477642370525,0.03738601823708193,0.3343767705016473,-1.648077930662542,0.10511822339031902,-0.7054895200586121
GODREJCP,EQ,2022-02-28,778.35,778.0,778.0,742.05,767.0,767.95,755.91,2644457.0,1998978718.0,78957,1626223.0,61.50,0,0,0,0,0,0,0,-0.013361598252713991,-0.05074165636588379,-0.12827061694761333,-0.12827061694761333,-0.1680749647925468,-0.2714292490868554,0.020990279526125664,0.018869911608236232,26.56678624182321,-33.03259361424648,-26.74114900439446,-6.835893583647916,827.0181047356482,873.5346873910958,0.0,0.2956859238101459,0.18401674571377008,1.0805156543519097,0.08115501519756853,-0.1022230563272271,-1.6189666612546592,0.06507583259173431,-0.7823839396778774
GODREJCP,EQ,2022-03-02,767.95,760.0,763.0,749.0,752.5,752.3,752.89,1483184.0,1116678110.2,66148,1139699.0,76.84,0,0,0,0,0,0,0,-0.020378930919981886,-0.03662440773466513,-0.15310142969717444,-0.15310142969717444,-0.1983162830349532,-0.3082298850574713,0.02103927134964796,0.018856236218456942,26.68503603221707,-34.13037226054212,-27.99943792636487,-6.291444609852018,819.9020947608245,868.7803859247783,0.0,1.2987502488288745,2.7392937277944323,2.3159576999146116,0.13817017871432427,-0.2334087271448019,-1.1625224473075926,0.09988931270652639,-0.8009515276783005
GODREJCP,EQ,2022-03-03,752.30,756.0,756.0,730.0,732.2,733.8,737.12,2003112.0,1476525104.2,78711,1186254.0,59.22,0,0,0,0,0,0,0,-0.02459125348929947,-0.08668865517455981,-0.18502887605508667,-0.18502887605508667,-0.20588712731995018,-0.33248430819612484,0.02106680477275881,0.018904118901804223,26.94777397260276,-35.849938182733354,-29.225624793200318,-6.1309343341772475,811.7018952597936,863.48703745714,0.0,-0.43913476377191996,0.631169920499957,1.2427922859956564,0.05468124833288876,0.20497932753287865,-0.927683592064089,0.2174608917980279,-0.7802839701580239
GODREJCP,EQ,2022-03-04,733.80,731.05,735.0,711.05,716.0,722.05,720.09,1833048.0,1319950444.45,79537,1171619.0,63.92,0,0,0,0,0,0,0,-0.0160125374761515,-0.06367114050444145,-0.20679995605844226,-0.20679995605844226,-0.20923228562041407,-0.34230541512957147,0.021219732207563898,0.01898456072712836,25.67292006525288,-38.26441361256707,-30.550487471106926,-6.624313389533036,803.1636195207656,857.9404869686248,0.0,0.35054854960679194,1.4672263366735787,1.602413660853558,0.01904761904761882,0.6772572119219358,0.14293810234913096,0.32922945531353603,-0.7812871249885144
GODREJCP,EQ,2022-03-07,722.05,705.1,732.15,660.05,663.15,664.7,674.53,3263788.0,2201536582.05,105630,1874329.0,57.43,0,0,0,0,0,0,0,-0.07942663250467408,-0.14601400398278408,-0.2800823134409184,-0.2800823134409184,-0.25036652757415134,-0.40941803642825403,0.021010853953689308,0.018957581211833968,27.507100720996306,-40.65735688537063,-32.09327269939895,-7.713926141460142,789.9766081378356,850.3624286561297,0.0,-0.08489989576219403,1.1012308889404123,1.407166200937911,0.05042402016960805,1.0446956052646048,1.2292111422575576,0.44760123409037383,-0.6252676984804121
GODREJCP,EQ,2022-03-08,664.70,665.0,703.95,660.05,698.7,701.05,689.05,3176686.0,2188909093.95,71031,1525014.0,48.01,0,0,0,0,0,0,0,0.05468632465774026,-0.08711504655251001,-0.23159971502164745,-0.23159971502164745,-0.2204492382964528,-0.3736990217536963,0.024181810556137055,0.020413382521390865,24.123395286453388,-46.64376706337475,-33.80608953659329,-8.56408418597168,781.5074073628036,844.5070392970658,0.0,0.7805251144541769,2.8669999472992838,2.3050438620386835,0.018456042865648305,-0.3235650263131481,1.6238516441342117,-0.3912399978219893,1.14223796377486
GODREJCP,EQ,2022-03-09,701.05,702.85,707.0,694.45,702.5,702.0,700.37,2756142.0,1930321411.55,65423,1983563.0,71.97,0,0,0,0,0,0,0,0.001355110191855191,-0.06686162435198717,-0.2107038452889588,-0.2107038452889588,-0.2223760731099419,-0.3692722371967655,0.026887028999954904,0.020626467751651757,30.109424638192735,-47.90270646707188,-36.37362504194959,-12.837677526781462,773.9352733282509,838.9185279520829,0.0,-0.0266873951371841,2.368184039363236,2.0762837119381947,0.1749519948794538,0.2403840910525675,0.6031041933357254,-0.042879700184201765,0.9677302781381696
GODREJCP,EQ,2022-03-10,702.00,707.2,737.8,707.2,709.5,710.85,721.27,2212776.0,1596013487.8,88666,1342120.0,60.65,0,0,0,0,0,0,0,0.012606837606837562,-0.03127555192150444,-0.19032974542969416,-0.19032974542969416,-0.2337501347418347,-0.3611198490091224,0.0264581239180422,0.020511662843640862,26.050420168067248,-48.267371738149905,-38.67944132697405,-11.529081425122293,767.9271520588937,833.8962327382757,0.0,-0.13238450385086853,1.6784971542856957,1.7020805536434913,0.19520707305723606,-0.08135091163357418,0.8120506587997421,-0.15017435500915027,1.2277138245121613
GODREJCP,EQ,2022-03-11,710.85,708.5,712.05,699.0,712.0,709.45,704.85,1691259.0,1192077894.6,65808,1129283.0,66.77,0,0,0,0,0,0,0,-0.001969473165928104,-0.01745031507513317,-0.1750581395348837,-0.1750581395348837,-0.2476670201484623,-0.36036604607131584,0.02530339934917671,0.02040526999030786,27.710843373493987,-47.297039722747854,-40.59702740920922,-9.587930411175854,762.3578994818563,829.015988317167,0.0,-0.19714731679282127,0.9580131430364817,1.3311127637082787,0.24792581747193776,-0.06780978873185708,1.4670872763884677,-0.25891355962899687,1.638487445758111
GODREJCP,EQ,2022-03-14,709.45,710.0,713.95,699.9,711.4,710.0,707.46,1006751.0,712231446.25,39889,622276.0,61.81,0,0,0,0,0,0,0,0.0007752484318837016,0.06815104558447405,-0.16774117922869536,-0.16774117922869536,-0.23581961037563237,-0.3599278791976561,0.025256187664806536,0.020277484685354574,28.347338935574243,-46.1094913947519,-41.93702987191695,-6.700012313538636,757.3714328645366,824.3486946576703,0.0,-0.23568449766266442,0.29630520056349435,1.0129647677091953,0.2573586871581145,-0.4143370174231962,2.5164505934154278,-0.3210784243858976,1.701104738348251
GODREJCP,EQ,2022-03-15,710.00,709.6,741.0,709.6,725.0,724.6,728.05,2483379.0,1808028646.7,88664,1280650.0,51.57,0,0,0,0,0,0,0,0.020563380281690247,0.03359246844019692,-0.12169696969696964,-0.12169696969696964,-0.2214462232728054,-0.3537569676700111,0.02524525871450268,0.020248460896238427,30.349344978165945,-44.609737104786404,-42.77152217648394,-4.172461522834951,754.250344020295,820.4369811416832,0.0,-0.4047328055608278,-0.5345797731506107,0.5979425992644395,0.26725521669341906,-0.3487983075775152,2.74863872677728,-0.3177509670522821,1.7077010615053612
GODREJCP,EQ,2022-03-16,724.60,733.0,750.0,720.0,747.0,747.25,735.89,1324407.0,974611740.4,41486,672782.0,50.80,0,0,0,0,0,0,0,0.0312586254485232,0.06445868945868938,-0.06564551422319476,-0.06564551422319476,-0.19063092336853504,-0.3292491360351869,0.025595076812012403,0.020400288067939174,38.19211409395974,-41.761670500342916,-43.13916516214444,-1.8382149283024631,753.5836445897907,817.5669034498525,0.0,1.4667261318836533,1.179708789879448,1.4491304946217962,0.34537185660781183,-0.5995772557588468,2.2120342887012012,-0.3183823361739294,1.5094721320145503
GODREJCP,EQ,2022-03-17,747.25,754.0,764.9,739.4,749.0,746.5,753.8,1872618.0,1411573375.65,77848,1136934.0,60.71,0,0,0,0,0,0,0,-0.0010036801605888268,0.05015122740381228,-0.08264208909370196,-0.08264208909370196,-0.18191780821917813,-0.33756322655071436,0.026265681053148377,0.020656781648085785,38.218029350104814,-37.24752520625941,-42.86366622978413,1.3774946618015207,752.9090117717153,814.7799660596622,0.0,-0.46669155211508195,-0.25793858040656775,0.7811690561013673,0.4665596575708935,-0.9232966898483579,2.1204560671341954,-0.27375747405689366,1.2232440032578729
GODREJCP,EQ,2022-03-21,746.50,751.2,753.65,720.0,721.25,722.25,727.06,1519162.0,1104517638.3,66555,827350.0,54.46,0,0,0,0,0,0,0,-0.03248492967180172,0.018042145323842407,-0.13008130081300817,-0.13008130081300817,-0.19660734149054504,-0.34620258893817324,0.026090975051047002,0.020656138431432353,44.04445518241121,-33.346157523359125,-41.740438025079186,5.616141023524719,749.9891058886949,811.1513399396755,0.0,0.4139294038766028,0.37761169680075135,1.124889749300909,0.48269123394751556,-1.2117447499227012,3.3153209679000133,-0.23973578873079746,1.320680431129489
GODREJCP,EQ,2022-03-22,722.25,720.0,721.0,691.25,699.9,699.3,698.18,2803453.0,1957306243.4,89494,1554231.0,55.44,0,0,0,0,0,0,0,-0.03177570093457949,-0.015070422535211292,-0.16045380875202608,-0.16045380875202608,-0.21537166900420768,-0.358793324775353,0.026218266353355626,0.02087458336193432,37.47767857142856,-31.84399016469513,-40.06158192473518,8.394280501720061,745.1615719945335,806.7650128832177,0.0,-0.1887496542273972,-0.09329602315110526,0.8965729239569209,0.35171048911506947,-1.0184982233652964,2.1198986897565613,-0.09965993572827307,1.2040549945781698
GODREJCP,EQ,2022-03-23,699.30,707.65,707.65,686.95,692.0,694.35,695.04,2683742.0,1865298406.1,80942,1893947.0,70.57,0,0,0,0,0,0,0,-0.00707850707850699,-0.041747170852884374,-0.1587715047249818,-0.1587715047249818,-0.25888568683957724,-0.35687491316630393,0.026573895912111005,0.020983009573915516,35.4893257239484,-32.134953172412,-38.41806357272717,8.217591760040051,740.3223746617207,802.3565810054445,0.0,0.8453943687375014,1.4263721124761715,1.5579928488878398,0.23737526459026304,0.2551870741501669,0.2397416546190446,-0.042342135391739096,0.9843308473416726
GODREJCP,EQ,2022-03-24,694.35,691.0,703.2,685.0,697.0,695.0,696.79,2017206.0,1405574134.45,52053,1226900.0,60.82,0,0,0,0,0,0,0,0.0009361273133146053,-0.06992305118768816,-0.1409147095179234,-0.1409147095179234,-0.2746438449094609,-0.35674950252209725,0.026387063599486102,0.020840917346414994,37.170688510073056,-32.3915771451542,-37.16144149266414,6.283110400315174,736.005958027271,798.146519005231,0.0,-0.0427012687567796,1.1914892830123358,1.4056213499003296,0.23501199040767426,-0.284935424738421,-0.11368655535030772,-0.1073310499961387,1.1086772327145975
GODREJCP,EQ,2022-03-25,695.00,700.0,700.45,680.9,686.7,684.85,687.58,1704500.0,1171971955.75,49138,1034974.0,60.72,0,0,0,0,0,0,0,-0.01460431654676253,-0.08258539852645674,-0.12299910359841204,-0.12299910359841204,-0.2901637645107794,-0.3505144862250462,0.026417350471705542,0.020608106777273108,40.67307692307692,-32.1716491791243,-36.20746862316216,4.769864347509937,731.1339620246739,793.7035182599278,0.0,-0.24836068444731274,0.33903121915992024,1.0191880443649544,0.23946557040082245,-0.27742638381283025,-0.1136250912664849,-0.16135614354367478,1.0994665758050297
GODREJCP,EQ,2022-03-28,684.85,688.25,693.9,667.1,690.3,688.75,679.31,1637418.0,1112312241.75,46097,787084.0,48.07,0,0,0,0,0,0,0,0.005694677666642223,-0.046382831429560456,-0.1427593503018234,-0.1427593503018234,-0.28719275549805956,-0.34903832522092526,0.026339434382827067,0.02063526258674823,40.98837209302326,-32.44239907264364,-35.400304734354584,4.035819444037855,727.0973942128002,789.5876940144404,0.0,-0.15501936837387953,-0.055517155072476586,0.8645892113700999,0.18235294117647108,0.14101421203886277,-0.05498800124491814,-0.18283299955495727,1.1556987002003896
GODREJCP,EQ,2022-03-29,688.75,692.0,699.35,684.35,697.15,695.35,693.55,1992992.0,1382248684.05,46526,1292962.0,64.88,0,0,0,0,0,0,0,0.009582577132486447,-0.005648505648505497,-0.09829475458730463,-0.09829475458730463,-0.2718466935441646,-0.33245331925310806,0.026443933252082743,0.020577094887392015,57.86204642039882,-31.973699996937626,-34.8087236020124,2.957905661710946,724.0738328592003,785.8920981707369,0.0,-0.039355822821941944,-0.18246235465202862,0.8156921431871808,0.22093918398768303,0.007662350072139967,-0.24118247201295315,-0.23195284632774105,1.1037272197672388
GODREJCP,EQ,2022-03-30,695.35,700.0,733.0,699.05,727.25,727.8,718.93,2980050.0,2142445195.85,77972,1695668.0,56.90,0,0,0,0,0,0,0,0.04666714604156175,0.0481745517390364,-0.06494507612256706,-0.06494507612256706,-0.2479074093210707,-0.29931645325888134,0.026130413656991036,0.02058524345810258,47.68668831168834,-30.715617245351154,-34.241718880997446,2.835023605074774,724.4287059202288,783.6139766738452,0.0,0.21715530182274767,0.2659482220923205,0.9674613560014803,0.29927935565917807,-0.1239230286178863,-0.48040897932917,-0.36875595601015815,1.3546715298336034
GODREJCP,EQ,2022-03-31,727.80,730.0,750.0,728.05,746.0,747.3,742.78,2639682.0,1960693218.9,64726,1568381.0,59.42,0,0,0,0,0,0,0,0.026793075020610013,0.07525179856115094,-0.02688977146949678,-0.02688977146949678,-0.22217017954722873,-0.29054920017088337,0.027335595281301122,0.021238425929482375,58.338720103425985,-26.791300363106984,-33.536498553868185,3.5261016356462918,726.6069244040166,782.1898991572237,0.0,0.4952644064803069,1.418920571879144,1.3879101701414478,0.6461611826418692,0.4586318718088285,0.007915680061649206,-0.34220383286051803,1.1880349899187574
GODREJCP,EQ,2022-04-01,747.30,750.0,755.4,739.1,754.25,753.0,749.93,1290173.0,967539195.0,43529,830745.0,64.39,0,0,0,0,0,0,0,0.007627458851866775,0.09951084179017289,0.0009304798617573162,0.0009304798617573162,-0.20766033566580733,-0.2634616325133271,0.027624242926900286,0.021448457574378577,61.022074387662535,-21.85582359937598,-32.18745891571594,6.745198190761201,729.1205506512531,781.0451972294895,0.0,-0.1142155332964212,0.9902666809485794,1.2295194747828868,0.8321411540295659,0.4573866877203632,0.22877470502738056,-0.3369306817641118,1.0615963011941154
